boundaries,labels
0.7430385487528345,4
30.278820861678003,1
69.65986394557824,0
79.27292517006802,1
127.98839002267573,0
133.14321995464852,2
149.07210884353742,0
152.74086167800453,3
176.61097505668934,0
176.6138775510204,4
