boundaries,labels
0.7894784580498866,5
34.319092970521545,2
40.96,1
75.51129251700681,4
81.59492063492064,1
116.19265306122449,4
136.53333333333333,3
144.14947845804988,1
145.6819954648526,4
181.85868480725622,4
181.89061224489797,5
