boundaries,labels
0.603718820861678,5
9.613061224489796,3
14.86077097505669,3
38.12716553287982,1
77.87972789115646,2
99.93868480725624,1
151.7191836734694,2
155.1092970521542,1
160.3570068027211,4
173.87102040816328,2
191.14666666666668,3
200.48108843537415,1
229.5524716553288,2
229.59020408163266,5
