boundaries,labels
0.4179591836734694,10.0
25.402630385487527,5.0
38.40580498866213,5.0
50.43374149659864,6.0
74.39673469387755,0.0
88.37514739229024,2.0
105.92943310657597,5.0
135.92961451247166,8.0
146.42503401360545,4.0
182.92680272108842,8.0
196.90521541950113,9.0
213.90222222222224,3.0
235.54321995464852,7.0
235.5461224489796,10.0
