boundaries,labels
0.37151927437641724,5
37.384126984126986,1
49.412063492063496,4
59.396643990929704,1
70.86730158730158,4
71.88897959183673,3
87.39990929705215,3
100.40308390022676,4
103.83963718820861,3
145.35691609977323,4
183.3447619047619,3
251.0077097505669,2
251.03673469387755,5
