boundaries,labels
0.7430385487528345,10.0
17.600725623582765,2.0
49.458503401360545,0.0
64.92299319727891,8.0
90.69714285714285,4.0
106.16163265306122,2.0
120.69732426303855,7.0
122.83356009070295,2.0
139.45904761904762,6.0
160.07836734693876,5.0
161.93596371882086,1.0
199.13433106575962,9.0
199.15755102040816,10.0
