boundaries,labels
0.09287981859410431,4
13.235374149659863,3
20.619319727891156,1
49.87646258503401,0
60.929160997732424,1
71.47102040816327,0
81.31628117913833,1
91.20798185941042,2
110.80562358276644,0
121.53324263038549,1
132.12154195011337,0
151.85850340136054,1
171.13106575963718,0
182.64816326530612,1
196.2550566893424,0
196.25795918367348,4
