boundaries,labels
0.603718820861678,10.0
38.49868480725623,6.0
74.07165532879819,3.0
99.93868480725624,0.0
149.8615873015873,5.0
156.22385487528345,7.0
160.3570068027211,6.0
160.7285260770975,8.0
174.6140589569161,2.0
174.98557823129252,6.0
179.81532879818593,6.0
200.85260770975057,9.0
229.5524716553288,4.0
229.59020408163266,10.0
