boundaries,labels
0.3250793650793651,10.0
16.207528344671204,9.0
25.68126984126984,0.0
41.23863945578231,0.0
68.17378684807257,1.0
80.06240362811792,5.0
99.52072562358276,2.0
104.95419501133787,8.0
121.34748299319727,2.0
133.60761904761904,5.0
142.52408163265306,4.0
153.158820861678,7.0
162.075283446712,5.0
167.36943310657597,5.0
177.58621315192744,1.0
187.8029931972789,3.0
204.05696145124716,6.0
204.06857142857143,10.0
