boundaries,labels
0.603718820861678,5.0
14.86077097505669,1.0
31.346938775510203,1.0
39.19528344671202,1.0
75.97569160997732,4.0
101.47120181405896,1.0
116.84281179138323,4.0
148.700589569161,4.0
175.35709750566895,4.0
188.45315192743763,2.0
202.33868480725624,3.0
229.5524716553288,4.0
229.59020408163266,5.0
