boundaries,labels
0.603718820861678,10.0
11.842176870748299,4.0
39.9847619047619,9.0
74.86113378684807,0.0
101.47120181405896,7.0
126.96671201814058,5.0
137.46213151927438,2.0
150.23310657596372,3.0
200.10956916099772,8.0
229.5524716553288,6.0
229.59020408163266,10.0
