boundaries,labels
0.5572789115646258,10.0
16.39328798185941,9.0
27.956825396825398,8.0
42.53895691609977,4.0
68.68462585034014,5.0
83.26675736961451,9.0
96.54857142857144,6.0
111.54866213151928,2.0
137.27637188208618,7.0
151.8120634920635,4.0
162.957641723356,3.0
185.202358276644,0.0
185.20816326530613,10.0
