boundaries,labels
0.7894784580498866,10.0
16.532607709750568,4.0
27.213786848072562,0.0
40.96,7.0
73.97877551020409,6.0
81.59492063492064,5.0
114.66013605442177,8.0
122.7871201814059,9.0
130.96054421768707,7.0
146.70367346938775,7.0
175.6821768707483,3.0
181.85868480725622,1.0
181.89061224489797,10.0
