boundaries,labels
10.402539682539683,5
23.034195011337868,1
32.507936507936506,3
43.23555555555556,1
55.86721088435374,2
76.06857142857143,1
111.36290249433107,4
120.92952380952381,2
161.93596371882086,4
181.48716553287983,2
185.43455782312924,2
190.86802721088435,2
193.56154195011337,2
250.3111111111111,4
250.33142857142857,5
