boundaries,labels
6.965986394557823,9.0
21.966077097505668,7.0
69.0097052154195,6.0
122.22984126984127,2.0
139.41260770975057,4.0
154.83065759637188,8.0
178.84009070294783,3.0
182.23020408163265,5.0
250.35755102040815,0.0
