boundaries,labels
0.46439909297052157,9.0
9.334421768707482,3.0
44.35011337868481,8.0
64.31927437641724,4.0
98.77768707482993,2.0
134.30421768707484,5.0
163.23628117913833,7.0
189.89278911564625,0.0
213.57714285714286,6.0
