boundaries,labels
0.5572789115646258,4
6.965986394557823,3
9.93814058956916,1
14.675011337868481,3
27.956825396825398,0
41.703038548752836,1
69.1025850340136,0
82.84879818594105,2
96.54857142857144,0
110.24834467120182,1
137.69433106575963,0
151.8120634920635,2
165.0938775510204,0
185.202358276644,1
185.20816326530613,4
