boundaries,labels
0.3250793650793651,10.0
24.98467120181406,4.0
49.27274376417233,2.0
72.02829931972789,8.0
99.00988662131519,3.0
100.1708843537415,1.0
152.1835827664399,0.0
175.31065759637187,6.0
201.13124716553287,7.0
204.2427210884354,5.0
255.8374603174603,9.0
281.61160997732424,4.0
281.6261224489796,10.0
