boundaries,labels
0.3250793650793651,4
2.7399546485260773,2
38.8237641723356,1
63.065396825396824,0
63.715555555555554,1
66.13043083900227,2
69.14902494331066,0
73.2821768707483,3
74.95401360544217,0
84.19555555555556,3
92.36897959183673,0
94.41233560090703,1
141.82748299319726,0
144.56743764172336,2
146.5643537414966,0
149.95446712018142,2
150.27954648526077,1
157.80281179138322,0
176.88961451247167,1
204.05696145124716,0
204.06857142857143,4
