boundaries,labels
0.4179591836734694,4
40.820680272108845,1
48.204625850340136,0
50.991020408163266,2
53.777414965986395,3
57.492607709750565,2
88.70022675736962,0
100.77460317460317,1
101.2390022675737,0
101.70340136054422,1
102.16780045351474,0
108.71582766439909,1
111.45578231292517,0
116.61061224489796,1
153.3445804988662,0
183.99492063492065,1
186.3633560090703,0
191.47174603174602,1
197.97333333333333,3
241.71972789115645,0
241.76326530612246,4
