boundaries,labels
10.402539682539683,4.0
21.78031746031746,1.0
41.98167800453515,1.0
59.675283446712015,1.0
120.27936507936508,2.0
142.38476190476192,3.0
161.33224489795919,0.0
193.56154195011337,0.0
217.57097505668935,3.0
250.3111111111111,0.0
250.33142857142857,4.0
