Band_0,Band_1,Band_2,Band_3,Band_4,Band_5,Band_6
14.748421767281522,9.426670821489433,17.31365533906255,18.76960464596168,17.538857663918094,16.983122658341138,32.79411720631978
17.89223105834789,9.664830087241738,14.916238756593781,16.725128529012466,16.130930465220775,16.973935632082107,29.44522225615626
16.70600876258987,9.435583434126173,19.048144470180368,18.487887133242566,14.249627406595248,16.64708779170766,31.158440335773353
13.240695489854634,10.195058649431298,13.483145358364384,17.071854815481426,15.509850608795984,14.886009390421577,34.16854640354382
12.728310431889971,9.531596708617927,14.179983712306472,17.74545361431304,15.557796265262681,15.408265616828324,34.60489716483159
17.707223579508025,10.253850198073243,13.699624140811595,15.154819996512256,15.530215441982284,15.787802279360681,31.094289980940715
15.968871450803242,9.97829287826533,16.953793491304058,18.631741582372978,14.539097350729726,15.066742227023333,29.546742051969225
13.634255741921661,10.429039929118126,14.986090263262684,16.6086659192163,15.413847631750553,15.889161808742324,36.45898909130975
13.834202000628336,9.658577138025406,15.822292672470688,16.188179414877432,17.83093666674577,16.456739076840833,32.14214653359117
15.791102999120685,9.264822234537883,14.84514684779693,14.898093254116487,15.861839155321425,15.05548945889938,30.92343111759473
14.417780572629226,11.60342523638952,16.41224593979516,14.925409320803054,15.835005847297356,16.648303135870304,34.086908029603045
15.12760803125736,10.409593770060328,17.19093396017715,16.70617330630094,15.013268082074015,14.616393919657552,33.73325700843404
13.969945336544734,11.646593240749523,18.0039885629525,22.80282958562557,16.45746747699886,15.409139669525151,32.077726558463226
14.307419142489731,8.699377834917357,16.26364333465458,17.262405709305494,17.025319680140736,17.08455053004233,31.336317260336923
14.360820010768137,9.47051848394895,13.840420988030957,18.01605599825856,17.435173127794158,17.68950693642813,26.737117638243664
14.367923752109606,10.121253565904622,15.151452179984057,15.198034118195247,15.462323008525885,15.067460954009292,33.081541513848435
13.560191805520308,12.160143428284787,16.331730532456014,18.17670552016321,18.57144445273287,18.195251060371856,34.341408426166176
14.719123222995245,12.304320204288095,16.885178384798063,18.615754312999957,17.83508110700693,16.413751264853552,36.39535301356686
19.313579527703823,12.008173490969588,17.386919521160667,16.663557576342647,14.730954414619701,16.52482969739827,29.744417378660522
16.946088499018565,13.212187350694876,17.235907397064658,16.068424885476237,15.106610761022278,16.003912880619588,33.04232349525921
15.226841127341842,10.627119338273431,16.210126317183807,21.31727217666081,16.5757645718776,17.257315166259907,30.5624566444362
12.603213458724374,10.11734177503894,16.594997436792802,22.284566401868062,15.651603633928934,16.461405402154675,32.72545563799999
19.316406589561765,10.317268379214973,19.03818194783068,21.332739558709527,17.586396199967258,19.11354423247155,27.960974535735094
19.451951693376685,10.123295186293587,18.285751260821165,20.493757781434095,15.845294310067251,16.277235860336148,30.46999858646964
13.243695738495418,11.929164059992189,18.94416178992282,21.004513577437173,16.942199344777126,15.824753607446599,25.64361594079941
16.20671382805258,10.51699959486099,16.57372803616111,18.138233185301168,15.744773339728145,15.575741591220385,32.714186189464556
15.769147268671484,8.593239922475863,14.189508469649695,19.005257745746064,14.302099000834145,15.756224050185823,32.86527624966156
15.787488842643214,9.999660096453047,20.6582088343225,19.916360029040526,16.34630356468191,16.045584148238827,34.43982262436266
16.857789397615715,10.272971962233056,17.852477984991573,14.893976856757575,15.177061881858371,16.109402813096597,30.105667823834153
17.002300065800405,9.417317269032734,19.349054539421182,16.143042981965607,14.457610063019871,15.804952030280615,28.190309298150442
15.551832506051841,9.625229536387746,19.43683993327606,18.807432354407922,15.04390562967848,16.073136343607214,25.504975939706824
19.974718878690442,9.719625689771153,15.617316328846647,16.335388941649597,13.886846004983438,15.73408343456848,25.706703305569025
19.239993996931386,9.448780037003631,15.18126028695561,16.178486913047948,13.68094226263803,15.775249657825325,29.827310836908133
18.683157844108816,12.200011221111838,15.738236866669777,17.95295308226215,15.775790124797076,15.980165732141208,35.121755371065554
18.727314131668493,9.30153511095904,19.159632078380728,21.22932306663536,20.663597028714413,20.802682084589033,32.90721598215039
18.741914535930587,10.874469713689248,16.636253019279746,21.346895180897796,20.581815143122686,19.952032018160953,32.7600340383339
18.533534047815728,8.797630634538896,16.604538609277633,19.570438225350532,19.91749658113526,17.678848970576315,30.949367121127967
22.151820206902123,9.527833608782071,15.633377213932432,18.429548230135026,17.983157160279973,15.712984019715972,30.012348985525648
20.21160549483713,11.465837123094918,17.974953277439806,19.949683106703223,19.132521391712267,19.977704379658714,35.5622515297696
16.955775831167657,9.740591217507081,15.390396009931417,19.60567025886786,19.73555507317398,19.727870667521753,32.04504015595758
17.91935174266522,11.707826200189007,12.63360659828664,20.059658936253957,19.112667384480403,18.80981165108253,31.94201498690641
16.728813280639393,13.858157835580169,13.543246153374438,18.15731679292068,18.045547747265715,16.315802617281193,28.420653654963587
17.76613268717893,13.25149512381522,15.818135323856657,18.750069784059967,16.17774620411167,15.345273292458662,31.792662492803757
15.810341210343386,10.903900411546951,16.685271078309285,21.91205795260754,18.903003245751037,17.73376732162702,28.574430082874557
16.226475905870018,9.185939018646998,19.969996942607533,19.92780329380602,19.83730651866985,17.49697671239071,32.547452474586414
16.627516895097823,11.194833923270837,19.539787427294335,22.4216658246939,16.44426369809064,17.335587467291855,30.522943038061428
15.695848955319677,10.773317098630317,17.58888723312532,23.434857439649686,17.071864595738006,19.763548522212098,31.810146903443865
16.44962946871603,9.807647254817505,15.10461150048285,16.94784047622989,16.887666195499808,17.079705584720053,22.051343402416112
18.939733324915224,8.954557653186882,14.20932103058169,15.194495367502338,17.242613411145317,17.849806966085954,26.177542838339477
16.81490358692523,10.397060629387,13.73360863454717,16.39458203727384,15.540043936632413,16.891833048866108,30.290369307805953
16.82636892899221,11.219265551407206,14.797387207367786,16.210157012303423,16.012548237584834,15.859344353337416,37.19806904192126
17.71432646316088,9.7787671686624,18.959554167188887,21.009621661543076,19.619855429440822,20.486546779363874,31.8220266091353
14.93374241093764,8.000159510918026,14.053763846817667,19.105574962029316,18.81570290718817,18.421241402192937,32.52729303537239
14.962596263781622,9.374587193711035,11.79992810630727,16.588439522572283,14.683876317286394,15.584516147330717,32.935860571880944
17.00662554006759,8.117923885325625,12.786065565415422,14.452187133605971,14.806508196958658,15.595668686893339,33.84482393808603
14.620683766925795,9.458270141216978,13.860555658516681,19.356692529117684,16.969803858347507,17.03663112630289,35.68475263546955
18.72330386323157,10.148483366702028,14.404443819486742,21.070668091309695,19.18802609059031,16.46003909544021,32.586360914193506
16.797696690000222,9.684531442010721,12.932738575805192,20.162672782211647,18.736612989942376,16.738909401175263,32.66019619543909
18.03925964650349,9.671942706326032,13.03067950292143,22.259257700219198,21.12202679272001,19.30033747397415,33.37405601998367
16.879825310281795,10.615830888717271,16.51299739470698,24.33383205011441,21.390921110520775,19.037332086594095,29.548144409582033
15.114609901977452,9.537677186995735,13.738424060925462,18.29492829390818,15.951586719922213,15.790836471535158,30.824886163806113
15.333119753536304,9.065946350609103,16.386063906305246,17.262059285142715,15.821086524942785,16.431665215916542,34.0917245708844
15.696965902637976,9.769022206895034,15.852397988796644,19.188936543154266,17.250765512302998,16.411234340639165,32.99740202849509
14.428168783852799,10.788595160742485,15.890877827823408,19.008035877095768,16.84184399121245,15.681330004949555,31.122436903904294
13.321687786577035,11.091916436740275,15.783755449769576,20.493955838381677,17.645290486036956,17.571446700593363,31.293578296917367
13.999481225331715,9.587071695279295,13.929702406653709,16.705027037948035,17.018904808762276,17.058375417265395,29.386397332238573
14.633967646300746,12.164947284558252,19.299165265164493,21.94091725347464,18.07957481026277,16.598313620108605,34.52214995329675
14.918936493702923,10.619932565153881,15.721076863900668,18.221654838982786,18.167181337200418,16.842583162803578,34.392236616085384
14.710728683535605,10.564215784590742,15.447485089964625,19.271965042607302,17.7163760855773,15.806203076461339,33.9396573814582
19.717459317162174,9.789384392585282,14.63213551795175,16.661968935586483,16.271096287943635,18.651617867070627,27.45751370560955
14.513695494642318,10.355098274119264,15.865390088840368,17.18898986885546,16.14926424972352,16.051423465146147,33.421566259172785
13.591539756796891,10.108066651740865,16.839038390751753,18.215543926277586,18.38179834863741,17.70271739591985,34.47199987660785
15.878905280237637,11.077655234058492,15.706207379516123,17.421616832065613,17.2064169538935,16.98135524938164,28.697197801576834
19.05917421597961,10.916862782824495,14.634664203625837,18.097110926814977,16.44997511360498,18.312990837554885,25.113287624236914
13.631748426673665,10.784468916718485,17.246568104229734,17.9618952993974,18.0065775985479,15.499111750353173,31.81565209101134
13.943756017531973,10.05799674192172,15.396338956041541,24.28087643137451,22.754523810369314,18.87769048105667,32.872068432608174
16.56233889325501,10.365586665210708,14.335025609856025,18.7395867116321,17.30000102935643,14.573713369349553,34.45207645274135
16.042783973696704,9.284735669599756,13.13886295143572,16.86180337525761,15.105350138210417,15.668158527718555,32.41775001913309
17.802931798085794,11.266570865824402,15.419520089476496,14.595752971861215,15.522433789486161,15.052017851298269,34.76988909451392
16.882203353437003,10.888019243728015,18.228796138143135,19.159332620876732,18.913391835459716,16.986214874579126,36.17773786464333
15.551347864256233,9.241206756351003,17.72236923604663,16.817114939160586,18.128487130787825,16.076865067289596,33.804753883488
16.87139234592139,9.019008240937783,13.127814327754653,16.564777117200574,16.530614806129677,17.015943116206824,31.570567052611665
14.852366543636832,9.540000667775258,14.358071667563845,17.23432989263214,16.456414563246245,15.9072912607971,29.795461591439704
15.623166474463476,10.690216139856362,16.294493582818916,19.879047191507357,16.65892000359091,16.197996358392068,33.19966102253496
16.144101663160964,11.00879542569527,16.90657637396068,21.287859112205993,18.662295617834392,16.87768543284005,32.72156677030945
15.744930492108931,10.847379236159279,17.48118137900775,17.857973307273852,18.584679380096215,16.65367521787761,33.67607910520329
18.454630969908887,9.441893153316643,16.331944406392644,18.424085716570396,14.89823297173783,17.415718781049872,30.136278180091157
12.716921796811498,12.540488445328718,16.266904299165166,16.653340549326405,14.811035365948909,16.23761751644298,34.497897590635056
12.338280356589378,9.668661450262615,15.021193144372985,15.911205079082448,17.017565704662736,14.855242108944209,34.26949091633873
17.673403467488637,10.833228619752541,14.768743751844989,16.944188482667286,16.025290980026995,16.11150716836288,32.177503118051064
17.00049949269875,8.769491846103868,14.664486712790493,18.630950043347404,15.371658237501377,15.436360655172335,32.18720941038861
13.613192334682815,9.97803982935024,13.91408855792008,15.813113527930607,14.634641287532347,14.665705269200398,36.18547534805351
13.76646986982337,10.394658002533754,15.432123885865918,15.87603122056134,17.367105469340103,16.328546729448867,30.6622247027563
15.63158818889606,9.088028500887548,13.978989067218295,14.903270056017904,15.733365565074685,14.983597951639103,32.58229623780425
14.361236362975545,10.666409734469717,16.68157918838923,17.67928786394452,16.1546113052832,16.06863320341756,33.3833100459232
14.528375920739949,9.022871239706323,18.64769117385546,18.619995907727912,17.11830134549924,16.02970068851612,34.18508290671532
16.18123044646454,11.97558504228772,15.694989135625693,17.99009130524367,15.324123018349189,15.077338868253534,33.73114802166828
13.467600539293628,11.516777301760412,16.6864158459199,18.34907595515873,15.819617831054247,15.336815231938676,30.94063662297185
14.468809019076103,9.84306619167291,14.58417167110851,16.808526213917755,16.557895785218026,17.046925282599595,30.793405736225203
13.447843627814752,10.405279597321192,13.682259941500076,18.923812306035067,17.06190720680678,16.36193756882322,30.547828023187318
15.644567217860532,11.541671908913132,17.318901984828095,20.154921475308356,17.732224163433983,17.033258258610612,34.434869615906635
13.765992529588669,10.90052265013145,15.910334646441658,16.578567987315527,17.032607268987228,15.70087845159385,36.09418850027889
17.00207069689319,9.89438539123829,15.026942378452357,17.171933137425636,15.868615680017696,16.88635525795257,32.01678831725312
20.13980284061454,7.875159021609103,14.430533429362622,16.52663044230746,15.705127062096533,16.654798050599574,30.552961952051238
13.139657537930901,10.738167447012252,14.46492719943284,16.55085588856639,16.414358582258867,15.681938956254156,33.048513543674936
14.468690486668391,8.92896165033078,12.255723172864947,15.555154600473314,15.183779445704962,16.19476086221614,30.054714161448967
15.379599482874575,10.724702823253326,16.400705056593814,19.338631732610068,17.348034299786573,18.04266059607662,28.385036464078496
20.82579260549332,10.150637968010919,13.824562077509642,15.004968742189833,15.297780028094836,17.13255426678869,28.764727690761223
11.468194640074564,10.093810928245,15.110789076477928,18.968636834408596,17.224550656601586,14.866339118314515,35.010569785340536
15.269768044631258,9.173393477600618,15.045371453963623,21.58182821097318,23.059335425170072,17.914332100028137,32.95427930541028
16.090414298629117,9.665880975383073,15.349648254499417,17.996318515656085,15.543595610013448,13.988466915211173,34.256335102767835
16.034955406594033,7.780305482798098,14.189839784872941,16.708237084020567,15.875081845033947,15.714189244303535,34.121858210919356
17.023149466710528,11.48238398919488,15.120073879476573,13.30893874601913,15.148728994998244,15.785529059183522,34.171821570182495
16.860646319629897,12.275802601141848,15.16879522748225,16.70100926644449,16.367449618557345,16.538566976312836,32.466611118487975
14.727601160340361,8.716760345582928,15.033957471816821,16.087442837002108,17.708279443943077,16.886299375086544,32.10416477137365
15.74431018700712,9.797839034210288,13.395559489333735,15.79730006568738,15.516802544740596,16.884912710025493,30.042953288145576
15.81293037912352,9.787157752954347,17.49942089649008,19.40555775417964,17.233933203142666,16.787511359014616,31.359246486215657
15.883119883514473,10.574338685898626,15.184709894584412,19.900095912499282,18.35568400326757,17.404388449460225,32.23056124309628
14.828554858019796,10.527552628078084,17.62816854632737,19.343591748934866,18.587261843721446,16.985601683538906,33.52231801343734
16.533450899864775,9.991367758964275,14.901598634354572,17.32961918409396,16.665409516976435,16.869024266196103,29.66868778257319
16.308444685225073,9.726748071179125,17.430990347780263,17.543079547945382,14.937541830482667,17.088487328875832,31.897627462559154
13.244970405066281,8.878131292451368,15.915785810105467,17.534773508715247,17.25225564461449,15.691408899544422,34.275660682192914
14.598885827406153,8.89668585074436,14.93372517753713,17.00858921140285,16.02866384508596,15.331376279606555,34.305431981760265
16.544906176874633,10.637710132301203,14.165293226716884,16.721816051851093,16.969707970315707,16.709209677767937,31.162640088889802
17.12844080686631,9.859672218435328,15.966748293892188,17.982733818525126,14.553693079172577,15.511620145118357,30.886074032195598
12.805294211371995,11.127872148970638,14.073478108562432,16.162663169793166,14.540684536155194,15.053321355261458,35.62083198995031
13.404569013047817,10.228211158037007,17.050433103756493,16.573569498276076,17.364926258251046,16.019605120313148,31.157603326105107
15.023207883919893,10.043037704675715,12.607513074812491,15.811034172929942,14.940097262947345,15.067209076401246,31.095455110386993
13.078685514283865,11.009372398082412,15.604187638004252,15.935159800219937,15.765350132773312,16.56871601334028,34.376153636991006
14.866373650636085,9.864006784866344,17.403080586936163,18.177812769585987,14.508788321828687,14.564270502338305,32.54502573507723
14.753682450218921,11.012522499751807,16.973467220703984,21.0540335910559,18.61848047269426,16.022066288742863,31.60868897260046
14.883886151208571,11.12199646650599,14.56498641747119,19.122226026133614,17.94637823841867,16.13792469091483,31.563373620264095
14.420134074035694,9.770600259289262,15.413058176482082,17.78268095676527,17.579656300445876,17.248446563411765,29.541861197273136
13.72075964928379,10.004555006115146,14.327757380895893,15.30663323234925,15.50012374591263,15.795510993331714,34.070037432656974
13.379658114417458,12.553318100043818,17.191570721621872,17.88430193787965,17.802935314757846,17.618669714567858,35.436505906180166
15.279977586928046,9.719007748919251,15.425646075530166,18.246788235769007,16.752969138202804,15.953533940412724,35.63365008950655
18.457247770604294,10.356232966102072,14.910399854337605,17.102887105452535,15.505342281757379,16.401699770328552,31.188041102065316
18.02877361443577,10.34663986410604,16.98670202840955,15.139373531880839,14.331750984607304,16.91801840414238,31.99823138782476
13.423585801949338,10.309608917811294,16.72740140671304,20.603392026821176,19.289609301444656,17.58998760042368,34.38162621838043
12.454493139096048,11.185802660927036,16.185301776627526,20.807159953958486,19.275371953140187,17.243650833686484,35.381542470288494
19.492076922175595,11.225089001182091,14.602901159644533,18.739130145154196,17.263435683270156,18.158503378442525,29.81781550873578
20.119543907898493,9.483445823641782,14.495186729566592,16.101893197036265,16.831865837244298,16.45253219138369,30.91337197034928
13.734291264210079,11.312780065892355,16.071051218903275,16.69566771461414,19.62269747691456,16.888590624752666,35.08128799542032
13.103686914842887,11.641003164702344,15.679025046793246,17.28143762830504,17.573636696110785,16.877031550183236,34.476682518171025
14.759836719078804,8.997401395149573,13.322403880869237,15.021652654977197,15.630196883045981,16.19356217701392,30.34596486211608
14.265383435903523,10.98224346043381,16.70201021989506,15.36222479378501,15.377723624457438,16.942343345908963,34.21440635096535
15.113353034173297,10.144639123060282,15.532215002914004,16.773857748029517,15.206527266635714,15.370430139526299,34.66597000012213
13.980120827614423,11.032266332095736,16.976002322547536,23.38547091346218,17.242075493753347,17.618074144461286,32.7082044450097
15.303278356532537,9.230260305553827,16.05446848419919,18.546892601815358,16.279929620509375,16.996237061601803,31.31482976384911
14.649565420030914,10.447411857433966,15.743463838572886,18.83531234421205,18.56400296927062,17.468519721766466,28.667467024324107
14.857308041445046,9.523503705388753,16.10545868091128,16.192586761070594,15.395558138930598,15.36482782669378,34.43750530055453
13.118638940043924,12.55458498500247,16.91759064846368,19.209313947526212,18.89015383713319,17.67300118584992,33.842893336248764
14.670288537262113,10.687459535547687,16.446581235073243,16.616630566329214,17.126875667451774,16.30246931994823,35.298256226206355
20.481833514655875,10.417178747845183,15.615230598460352,17.56516533349045,14.630055821370426,17.465480652497856,28.326183401826896
16.892633077839776,9.769012745102732,17.422835650048473,15.379744211445031,15.072996693032557,16.512076982789416,33.25216296641488
13.679471971945727,9.133261994890121,15.943671637568878,21.34925693588103,16.514745869903024,17.429904056082805,33.45580151035734
14.272177366559221,10.008712039775816,16.37505462166362,20.324003488207754,16.289669751429777,16.816149159112992,32.76113260386601
18.80088998561886,11.021610903821424,16.322185389829837,17.621320945638214,17.723560876602853,18.384462127618008,28.212092152694144
18.54601222636195,9.987317638965099,14.468938895904985,16.249854250158126,15.095942125928493,15.738396924917787,30.145625464858757
14.657869083895358,9.896642010505582,14.071373570400265,16.582874135640157,15.814286119991412,15.687924585671501,33.131767352867996
15.562206685852267,9.140607725835553,16.572792148302458,18.486191412958362,17.3953777816918,16.382551377937183,26.20478720174007
16.676766126055792,11.820436103340857,23.103585308453372,22.724573134526246,20.419796661978154,19.17481092178088,24.677649303578118
9.129688864041915,9.015181098016344,22.026490963417107,22.425673378678365,18.426794786484425,16.51240733199721,16.048083944542324
9.94445735356971,8.541104846268215,23.381861951852546,21.182798787808157,18.399179728436128,15.850921114233989,18.45965666073263
8.515202852718074,7.807741321841228,11.732010491716775,12.045621241386677,12.835647561422022,19.459078208916754,20.580881013992386
7.866959691834476,7.853973622202121,9.454708636320921,11.834398590699786,13.050879454126209,19.72528237730569,20.451999166393982
7.8540033156309965,8.009132696253362,10.116436709951548,12.053571606117758,12.984449678991556,19.62239945311434,20.560097819871228
9.632196790532294,7.957925707643027,10.402806978074045,11.880648214981441,12.499205844377933,19.636252169621415,20.397832645788995
